Epoch 431 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01469101 | Test Accuracy: 90.890000
Epoch 432 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01469438 | Test Accuracy: 90.880000
Epoch 433 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01469784 | Test Accuracy: 90.870000
Epoch 434 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01470153 | Test Accuracy: 90.870000
Epoch 435 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01470546 | Test Accuracy: 90.870000
Epoch 436 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01470839 | Test Accuracy: 90.880000
Epoch 437 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01471228 | Test Accuracy: 90.880000
Epoch 438 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01471499 | Test Accuracy: 90.880000
Epoch 439 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.01471847 | Test Accuracy: 90.880000
Epoch 440 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01472253 | Test Accuracy: 90.870000
Epoch 441 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01472563 | Test Accuracy: 90.880000
Epoch 442 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01472845 | Test Accuracy: 90.880000
Epoch 443 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01473238 | Test Accuracy: 90.870000
Epoch 444 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01473606 | Test Accuracy: 90.880000
Epoch 445 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01473908 | Test Accuracy: 90.880000
Epoch 446 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01474245 | Test Accuracy: 90.880000
Epoch 447 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01474525 | Test Accuracy: 90.880000
Epoch 448 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01474912 | Test Accuracy: 90.880000
Epoch 449 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01475284 | Test Accuracy: 90.880000
Epoch 450 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01475594 | Test Accuracy: 90.880000
Epoch 451 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01475908 | Test Accuracy: 90.880000
Epoch 452 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01476211 | Test Accuracy: 90.880000
Epoch 453 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01476516 | Test Accuracy: 90.880000
Epoch 454 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01476893 | Test Accuracy: 90.880000
Epoch 455 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01477262 | Test Accuracy: 90.880000
Epoch 456 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01477525 | Test Accuracy: 90.880000
Epoch 457 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01477871 | Test Accuracy: 90.880000
Epoch 458 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01478161 | Test Accuracy: 90.880000
Epoch 459 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01478531 | Test Accuracy: 90.880000
Epoch 460 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01478834 | Test Accuracy: 90.880000
Epoch 461 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01479192 | Test Accuracy: 90.880000
Epoch 462 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01479472 | Test Accuracy: 90.890000
Epoch 463 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01479775 | Test Accuracy: 90.880000
Epoch 464 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01480140 | Test Accuracy: 90.880000
Epoch 465 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01480433 | Test Accuracy: 90.880000
Epoch 466 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01480761 | Test Accuracy: 90.880000
Epoch 467 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01481118 | Test Accuracy: 90.880000
Epoch 468 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01481429 | Test Accuracy: 90.880000
Epoch 469 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01481752 | Test Accuracy: 90.870000
Epoch 470 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01481986 | Test Accuracy: 90.880000
Epoch 471 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01482279 | Test Accuracy: 90.890000
Epoch 472 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01482640 | Test Accuracy: 90.890000
Epoch 473 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01482983 | Test Accuracy: 90.890000
Epoch 474 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01483319 | Test Accuracy: 90.890000
Epoch 475 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01483586 | Test Accuracy: 90.890000
Epoch 476 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01483910 | Test Accuracy: 90.880000
Epoch 477 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01484149 | Test Accuracy: 90.890000
Epoch 478 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01484473 | Test Accuracy: 90.890000
Epoch 479 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01484749 | Test Accuracy: 90.890000
Epoch 480 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01485131 | Test Accuracy: 90.890000
Epoch 481 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01485489 | Test Accuracy: 90.890000
Epoch 482 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01485784 | Test Accuracy: 90.890000
Epoch 483 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01486070 | Test Accuracy: 90.890000
Epoch 484 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01486319 | Test Accuracy: 90.890000
Epoch 485 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01486666 | Test Accuracy: 90.890000
Epoch 486 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01486984 | Test Accuracy: 90.890000
Epoch 487 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01487280 | Test Accuracy: 90.890000
Epoch 488 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01487545 | Test Accuracy: 90.890000
Epoch 489 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01487866 | Test Accuracy: 90.890000
Epoch 490 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01488157 | Test Accuracy: 90.890000
Epoch 491 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01488450 | Test Accuracy: 90.890000
Epoch 492 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01488762 | Test Accuracy: 90.890000
Epoch 493 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01489097 | Test Accuracy: 90.890000
Epoch 494 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01489366 | Test Accuracy: 90.890000
Epoch 495 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01489638 | Test Accuracy: 90.890000
Epoch 496 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01489941 | Test Accuracy: 90.890000
Epoch 497 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01490252 | Test Accuracy: 90.890000
Epoch 498 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01490566 | Test Accuracy: 90.890000
Epoch 499 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01490801 | Test Accuracy: 90.890000
Epoch 500 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01491138 | Test Accuracy: 90.890000
Epoch 501 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01491409 | Test Accuracy: 90.890000
Epoch 502 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01491617 | Test Accuracy: 90.890000
Epoch 503 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01491909 | Test Accuracy: 90.890000
Epoch 504 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01492198 | Test Accuracy: 90.890000
Epoch 505 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01492555 | Test Accuracy: 90.890000
Epoch 506 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01492817 | Test Accuracy: 90.890000
Epoch 507 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01493110 | Test Accuracy: 90.890000
Epoch 508 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01493373 | Test Accuracy: 90.890000
Epoch 509 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01493757 | Test Accuracy: 90.890000
Epoch 510 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01494044 | Test Accuracy: 90.890000
Epoch 511 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01494294 | Test Accuracy: 90.890000
Epoch 512 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01494548 | Test Accuracy: 90.890000
Epoch 513 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01494799 | Test Accuracy: 90.890000
Epoch 514 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01495073 | Test Accuracy: 90.890000
Epoch 515 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01495392 | Test Accuracy: 90.890000
Epoch 516 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01495702 | Test Accuracy: 90.890000
Epoch 517 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01495981 | Test Accuracy: 90.890000
Epoch 518 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01496220 | Test Accuracy: 90.890000
Epoch 519 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01496462 | Test Accuracy: 90.890000
Epoch 520 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01496773 | Test Accuracy: 90.890000
Epoch 521 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01497018 | Test Accuracy: 90.890000
Epoch 522 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01497380 | Test Accuracy: 90.890000
Epoch 523 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01497581 | Test Accuracy: 90.880000
Epoch 524 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01497913 | Test Accuracy: 90.890000
Epoch 525 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01498144 | Test Accuracy: 90.890000
Epoch 526 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01498422 | Test Accuracy: 90.890000
Epoch 527 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01498720 | Test Accuracy: 90.890000
Epoch 528 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01499005 | Test Accuracy: 90.890000
Epoch 529 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01499260 | Test Accuracy: 90.900000
Epoch 530 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01499535 | Test Accuracy: 90.900000
Epoch 531 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01499793 | Test Accuracy: 90.890000
Epoch 532 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01500078 | Test Accuracy: 90.890000
Epoch 533 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01500306 | Test Accuracy: 90.890000
Epoch 534 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01500586 | Test Accuracy: 90.900000
Epoch 535 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01500938 | Test Accuracy: 90.900000
Epoch 536 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01501226 | Test Accuracy: 90.900000
Epoch 537 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01501468 | Test Accuracy: 90.890000
Epoch 538 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01501654 | Test Accuracy: 90.890000
Epoch 539 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01501988 | Test Accuracy: 90.900000
Epoch 540 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01502217 | Test Accuracy: 90.900000
Epoch 541 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01502505 | Test Accuracy: 90.900000
Epoch 542 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01502728 | Test Accuracy: 90.900000
Epoch 543 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01503030 | Test Accuracy: 90.900000
Epoch 544 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01503245 | Test Accuracy: 90.890000
Epoch 545 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01503566 | Test Accuracy: 90.890000
Epoch 546 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01503822 | Test Accuracy: 90.900000
Epoch 547 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01504113 | Test Accuracy: 90.890000
Epoch 548 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01504353 | Test Accuracy: 90.890000
Epoch 549 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01504602 | Test Accuracy: 90.890000
Epoch 550 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01504857 | Test Accuracy: 90.900000
Epoch 551 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01505143 | Test Accuracy: 90.890000
Epoch 552 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01505395 | Test Accuracy: 90.890000
Epoch 553 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01505682 | Test Accuracy: 90.900000
Epoch 554 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01505879 | Test Accuracy: 90.900000
Epoch 555 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01506148 | Test Accuracy: 90.890000
Epoch 556 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01506364 | Test Accuracy: 90.890000
Epoch 557 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01506627 | Test Accuracy: 90.890000
Epoch 558 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01506938 | Test Accuracy: 90.890000
Epoch 559 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01507219 | Test Accuracy: 90.900000
Epoch 560 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01507420 | Test Accuracy: 90.900000
Epoch 561 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01507642 | Test Accuracy: 90.910000
Epoch 562 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01507911 | Test Accuracy: 90.890000
Epoch 563 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01508133 | Test Accuracy: 90.900000
Epoch 564 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01508444 | Test Accuracy: 90.880000
Epoch 565 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01508713 | Test Accuracy: 90.890000
Epoch 566 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01508969 | Test Accuracy: 90.900000
Epoch 567 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01509264 | Test Accuracy: 90.900000
Epoch 568 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01509456 | Test Accuracy: 90.900000
Epoch 569 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01509682 | Test Accuracy: 90.900000
Epoch 570 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01509985 | Test Accuracy: 90.900000
Epoch 571 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01510220 | Test Accuracy: 90.890000
Epoch 572 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01510452 | Test Accuracy: 90.900000
Epoch 573 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01510692 | Test Accuracy: 90.900000
Epoch 574 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01510922 | Test Accuracy: 90.900000
Epoch 575 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01511193 | Test Accuracy: 90.900000
Epoch 576 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01511467 | Test Accuracy: 90.900000
Epoch 577 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01511719 | Test Accuracy: 90.900000
Epoch 578 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01511930 | Test Accuracy: 90.900000
Epoch 579 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01512147 | Test Accuracy: 90.900000
Epoch 580 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01512466 | Test Accuracy: 90.900000
Epoch 581 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01512740 | Test Accuracy: 90.900000
Epoch 582 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01512939 | Test Accuracy: 90.900000
Epoch 583 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01513147 | Test Accuracy: 90.900000
Epoch 584 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01513360 | Test Accuracy: 90.900000
Epoch 585 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01513643 | Test Accuracy: 90.900000
Epoch 586 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01513900 | Test Accuracy: 90.900000
Epoch 587 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01514169 | Test Accuracy: 90.900000
Epoch 588 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01514389 | Test Accuracy: 90.900000
Epoch 589 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01514644 | Test Accuracy: 90.900000
Epoch 590 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01514864 | Test Accuracy: 90.900000
Epoch 591 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01515084 | Test Accuracy: 90.900000
Epoch 592 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01515315 | Test Accuracy: 90.900000
Epoch 593 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01515578 | Test Accuracy: 90.900000
Epoch 594 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01515895 | Test Accuracy: 90.900000
Epoch 595 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01516025 | Test Accuracy: 90.900000
Epoch 596 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01516248 | Test Accuracy: 90.900000
Epoch 597 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01516487 | Test Accuracy: 90.900000
Epoch 598 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01516741 | Test Accuracy: 90.900000
Epoch 599 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01517024 | Test Accuracy: 90.900000
Epoch 600 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01517223 | Test Accuracy: 90.900000
Epoch 601 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01517485 | Test Accuracy: 90.900000
Epoch 602 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01517716 | Test Accuracy: 90.900000
Epoch 603 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01517955 | Test Accuracy: 90.900000
Epoch 604 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01518165 | Test Accuracy: 90.900000
Epoch 605 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01518408 | Test Accuracy: 90.900000
Epoch 606 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01518684 | Test Accuracy: 90.900000
Epoch 607 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01518937 | Test Accuracy: 90.900000
Epoch 608 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01519127 | Test Accuracy: 90.900000
Epoch 609 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01519300 | Test Accuracy: 90.900000
Epoch 610 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01519531 | Test Accuracy: 90.890000
Epoch 611 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01519803 | Test Accuracy: 90.900000
Epoch 612 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01520050 | Test Accuracy: 90.890000
Epoch 613 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01520274 | Test Accuracy: 90.900000
Epoch 614 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01520480 | Test Accuracy: 90.900000
Epoch 615 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01520647 | Test Accuracy: 90.900000
Epoch 616 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01520918 | Test Accuracy: 90.900000
Epoch 617 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01521080 | Test Accuracy: 90.900000
Epoch 618 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01521355 | Test Accuracy: 90.900000
Epoch 619 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01521612 | Test Accuracy: 90.900000
Epoch 620 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01521817 | Test Accuracy: 90.890000
Epoch 621 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01522117 | Test Accuracy: 90.890000
Epoch 622 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01522299 | Test Accuracy: 90.880000
Epoch 623 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01522481 | Test Accuracy: 90.890000
Epoch 624 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01522691 | Test Accuracy: 90.890000
Epoch 625 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01522934 | Test Accuracy: 90.890000
Epoch 626 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01523131 | Test Accuracy: 90.890000
Epoch 627 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01523425 | Test Accuracy: 90.890000
Epoch 628 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01523664 | Test Accuracy: 90.890000
Epoch 629 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01523932 | Test Accuracy: 90.890000
Epoch 630 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01524077 | Test Accuracy: 90.890000
Epoch 631 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01524314 | Test Accuracy: 90.890000
Epoch 632 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01524494 | Test Accuracy: 90.890000
Epoch 633 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01524726 | Test Accuracy: 90.900000
Epoch 634 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01524972 | Test Accuracy: 90.890000
Epoch 635 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01525154 | Test Accuracy: 90.890000
Epoch 636 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01525400 | Test Accuracy: 90.890000
Epoch 637 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01525555 | Test Accuracy: 90.890000
Epoch 638 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01525850 | Test Accuracy: 90.890000
Epoch 639 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01526055 | Test Accuracy: 90.890000
Epoch 640 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01526333 | Test Accuracy: 90.890000
Epoch 641 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.01526510 | Test Accuracy: 90.890000
Epoch 642 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.01526694 | Test Accuracy: 90.890000
Epoch 643 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.01526890 | Test Accuracy: 90.890000
Epoch 644 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.01527153 | Test Accuracy: 90.890000
Epoch 645 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.01527406 | Test Accuracy: 90.890000
