Epoch 431 | Train Loss: 0.00009344 | Train Accuracy: 99.800000 | Test Loss: 0.00056951 | Test Accuracy: 99.020000
Epoch 432 | Train Loss: 0.00009283 | Train Accuracy: 99.810000 | Test Loss: 0.00057199 | Test Accuracy: 99.000000
Epoch 433 | Train Loss: 0.00009960 | Train Accuracy: 99.760000 | Test Loss: 0.00053514 | Test Accuracy: 99.090000
Epoch 434 | Train Loss: 0.00010385 | Train Accuracy: 99.760000 | Test Loss: 0.00052289 | Test Accuracy: 99.180000
Epoch 435 | Train Loss: 0.00008968 | Train Accuracy: 99.810000 | Test Loss: 0.00040262 | Test Accuracy: 99.260000
Epoch 436 | Train Loss: 0.00009523 | Train Accuracy: 99.790000 | Test Loss: 0.00052290 | Test Accuracy: 98.970000
Epoch 437 | Train Loss: 0.00010050 | Train Accuracy: 99.790000 | Test Loss: 0.00060479 | Test Accuracy: 99.140000
Epoch 438 | Train Loss: 0.00009635 | Train Accuracy: 99.790000 | Test Loss: 0.00049778 | Test Accuracy: 99.270000
Epoch 439 | Train Loss: 0.00008119 | Train Accuracy: 99.830000 | Test Loss: 0.00044339 | Test Accuracy: 99.230000
Epoch 440 | Train Loss: 0.00010079 | Train Accuracy: 99.780000 | Test Loss: 0.00049509 | Test Accuracy: 99.160000
Epoch 441 | Train Loss: 0.00009853 | Train Accuracy: 99.770000 | Test Loss: 0.00048918 | Test Accuracy: 99.220000
Epoch 442 | Train Loss: 0.00008909 | Train Accuracy: 99.820000 | Test Loss: 0.00051908 | Test Accuracy: 99.180000
Epoch 443 | Train Loss: 0.00009895 | Train Accuracy: 99.780000 | Test Loss: 0.00045589 | Test Accuracy: 99.230000
Epoch 444 | Train Loss: 0.00009213 | Train Accuracy: 99.800000 | Test Loss: 0.00049446 | Test Accuracy: 99.250000
Epoch 445 | Train Loss: 0.00010021 | Train Accuracy: 99.780000 | Test Loss: 0.00068987 | Test Accuracy: 99.000000
Epoch 446 | Train Loss: 0.00009281 | Train Accuracy: 99.780000 | Test Loss: 0.00042948 | Test Accuracy: 99.260000
Epoch 447 | Train Loss: 0.00010008 | Train Accuracy: 99.790000 | Test Loss: 0.00056201 | Test Accuracy: 99.060000
Epoch 448 | Train Loss: 0.00010777 | Train Accuracy: 99.750000 | Test Loss: 0.00068252 | Test Accuracy: 98.840000
Epoch 449 | Train Loss: 0.00009529 | Train Accuracy: 99.780000 | Test Loss: 0.00051719 | Test Accuracy: 99.230000
Epoch 450 | Train Loss: 0.00010542 | Train Accuracy: 99.770000 | Test Loss: 0.00047958 | Test Accuracy: 99.130000
Epoch 451 | Train Loss: 0.00010405 | Train Accuracy: 99.770000 | Test Loss: 0.00058115 | Test Accuracy: 98.990000
Epoch 452 | Train Loss: 0.00009728 | Train Accuracy: 99.780000 | Test Loss: 0.00049211 | Test Accuracy: 99.130000
Epoch 453 | Train Loss: 0.00008590 | Train Accuracy: 99.820000 | Test Loss: 0.00054926 | Test Accuracy: 99.130000
Epoch 454 | Train Loss: 0.00009220 | Train Accuracy: 99.800000 | Test Loss: 0.00076034 | Test Accuracy: 98.840000
Epoch 455 | Train Loss: 0.00009134 | Train Accuracy: 99.810000 | Test Loss: 0.00045246 | Test Accuracy: 99.260000
Epoch 456 | Train Loss: 0.00009550 | Train Accuracy: 99.770000 | Test Loss: 0.00054320 | Test Accuracy: 99.170000
Epoch 457 | Train Loss: 0.00009642 | Train Accuracy: 99.790000 | Test Loss: 0.00060864 | Test Accuracy: 98.940000
Epoch 458 | Train Loss: 0.00009597 | Train Accuracy: 99.780000 | Test Loss: 0.00053212 | Test Accuracy: 99.070000
Epoch 459 | Train Loss: 0.00010809 | Train Accuracy: 99.770000 | Test Loss: 0.00055463 | Test Accuracy: 98.990000
Epoch 460 | Train Loss: 0.00008251 | Train Accuracy: 99.820000 | Test Loss: 0.00058011 | Test Accuracy: 99.040000
Epoch 461 | Train Loss: 0.00010051 | Train Accuracy: 99.770000 | Test Loss: 0.00059209 | Test Accuracy: 99.010000
Epoch 462 | Train Loss: 0.00008658 | Train Accuracy: 99.820000 | Test Loss: 0.00040346 | Test Accuracy: 99.330000
Epoch 463 | Train Loss: 0.00008846 | Train Accuracy: 99.780000 | Test Loss: 0.00054059 | Test Accuracy: 99.060000
Epoch 464 | Train Loss: 0.00008603 | Train Accuracy: 99.820000 | Test Loss: 0.00054469 | Test Accuracy: 99.160000
Epoch 465 | Train Loss: 0.00009651 | Train Accuracy: 99.780000 | Test Loss: 0.00055228 | Test Accuracy: 99.090000
Epoch 466 | Train Loss: 0.00009281 | Train Accuracy: 99.780000 | Test Loss: 0.00046527 | Test Accuracy: 99.130000
Epoch 467 | Train Loss: 0.00010015 | Train Accuracy: 99.780000 | Test Loss: 0.00056233 | Test Accuracy: 99.090000
Epoch 468 | Train Loss: 0.00008246 | Train Accuracy: 99.810000 | Test Loss: 0.00056496 | Test Accuracy: 99.030000
Epoch 469 | Train Loss: 0.00009680 | Train Accuracy: 99.780000 | Test Loss: 0.00053114 | Test Accuracy: 99.150000
Epoch 470 | Train Loss: 0.00007656 | Train Accuracy: 99.810000 | Test Loss: 0.00044664 | Test Accuracy: 99.280000
Epoch 471 | Train Loss: 0.00010499 | Train Accuracy: 99.750000 | Test Loss: 0.00046992 | Test Accuracy: 99.230000
Epoch 472 | Train Loss: 0.00008843 | Train Accuracy: 99.810000 | Test Loss: 0.00053263 | Test Accuracy: 99.100000
Epoch 473 | Train Loss: 0.00007644 | Train Accuracy: 99.840000 | Test Loss: 0.00046327 | Test Accuracy: 99.300000
Epoch 474 | Train Loss: 0.00008220 | Train Accuracy: 99.820000 | Test Loss: 0.00055506 | Test Accuracy: 99.050000
Epoch 475 | Train Loss: 0.00009090 | Train Accuracy: 99.800000 | Test Loss: 0.00052982 | Test Accuracy: 99.100000
Epoch 476 | Train Loss: 0.00008372 | Train Accuracy: 99.800000 | Test Loss: 0.00049142 | Test Accuracy: 99.240000
Epoch 477 | Train Loss: 0.00008673 | Train Accuracy: 99.810000 | Test Loss: 0.00059678 | Test Accuracy: 99.120000
Epoch 478 | Train Loss: 0.00009696 | Train Accuracy: 99.800000 | Test Loss: 0.00057086 | Test Accuracy: 99.060000
Epoch 479 | Train Loss: 0.00009488 | Train Accuracy: 99.770000 | Test Loss: 0.00054333 | Test Accuracy: 99.100000
Epoch 480 | Train Loss: 0.00009714 | Train Accuracy: 99.770000 | Test Loss: 0.00059567 | Test Accuracy: 99.140000
Epoch 481 | Train Loss: 0.00010666 | Train Accuracy: 99.770000 | Test Loss: 0.00057859 | Test Accuracy: 98.980000
Epoch 482 | Train Loss: 0.00009263 | Train Accuracy: 99.800000 | Test Loss: 0.00060558 | Test Accuracy: 99.070000
Epoch 483 | Train Loss: 0.00008968 | Train Accuracy: 99.820000 | Test Loss: 0.00051468 | Test Accuracy: 99.110000
Epoch 484 | Train Loss: 0.00010078 | Train Accuracy: 99.780000 | Test Loss: 0.00055552 | Test Accuracy: 99.100000
Epoch 485 | Train Loss: 0.00008034 | Train Accuracy: 99.810000 | Test Loss: 0.00051073 | Test Accuracy: 99.160000
Epoch 486 | Train Loss: 0.00009951 | Train Accuracy: 99.790000 | Test Loss: 0.00058701 | Test Accuracy: 99.070000
Epoch 487 | Train Loss: 0.00009621 | Train Accuracy: 99.800000 | Test Loss: 0.00036296 | Test Accuracy: 99.440000
Epoch 488 | Train Loss: 0.00008315 | Train Accuracy: 99.810000 | Test Loss: 0.00058966 | Test Accuracy: 98.990000
Epoch 489 | Train Loss: 0.00008717 | Train Accuracy: 99.810000 | Test Loss: 0.00046337 | Test Accuracy: 99.250000
Epoch 490 | Train Loss: 0.00008311 | Train Accuracy: 99.800000 | Test Loss: 0.00043715 | Test Accuracy: 99.200000
Epoch 491 | Train Loss: 0.00008418 | Train Accuracy: 99.820000 | Test Loss: 0.00055243 | Test Accuracy: 99.100000
Epoch 492 | Train Loss: 0.00008593 | Train Accuracy: 99.820000 | Test Loss: 0.00053729 | Test Accuracy: 99.060000
Epoch 493 | Train Loss: 0.00008367 | Train Accuracy: 99.820000 | Test Loss: 0.00051162 | Test Accuracy: 99.160000
Epoch 494 | Train Loss: 0.00007918 | Train Accuracy: 99.830000 | Test Loss: 0.00044893 | Test Accuracy: 99.140000
Epoch 495 | Train Loss: 0.00007909 | Train Accuracy: 99.840000 | Test Loss: 0.00052872 | Test Accuracy: 99.170000
Epoch 496 | Train Loss: 0.00008764 | Train Accuracy: 99.800000 | Test Loss: 0.00051446 | Test Accuracy: 99.050000
Epoch 497 | Train Loss: 0.00008108 | Train Accuracy: 99.800000 | Test Loss: 0.00049721 | Test Accuracy: 99.140000
Epoch 498 | Train Loss: 0.00007657 | Train Accuracy: 99.810000 | Test Loss: 0.00052162 | Test Accuracy: 99.130000
Epoch 499 | Train Loss: 0.00007556 | Train Accuracy: 99.840000 | Test Loss: 0.00043573 | Test Accuracy: 99.260000
Epoch 500 | Train Loss: 0.00008389 | Train Accuracy: 99.820000 | Test Loss: 0.00060618 | Test Accuracy: 99.030000
Epoch 501 | Train Loss: 0.00007360 | Train Accuracy: 99.860000 | Test Loss: 0.00047322 | Test Accuracy: 99.180000
Epoch 502 | Train Loss: 0.00008031 | Train Accuracy: 99.830000 | Test Loss: 0.00050838 | Test Accuracy: 99.120000
Epoch 503 | Train Loss: 0.00008369 | Train Accuracy: 99.820000 | Test Loss: 0.00054969 | Test Accuracy: 99.170000
Epoch 504 | Train Loss: 0.00007740 | Train Accuracy: 99.840000 | Test Loss: 0.00057738 | Test Accuracy: 99.020000
Epoch 505 | Train Loss: 0.00009503 | Train Accuracy: 99.780000 | Test Loss: 0.00046643 | Test Accuracy: 99.200000
Epoch 506 | Train Loss: 0.00009502 | Train Accuracy: 99.780000 | Test Loss: 0.00055679 | Test Accuracy: 98.990000
Epoch 507 | Train Loss: 0.00008122 | Train Accuracy: 99.820000 | Test Loss: 0.00049246 | Test Accuracy: 99.190000
Epoch 508 | Train Loss: 0.00008344 | Train Accuracy: 99.810000 | Test Loss: 0.00043430 | Test Accuracy: 99.180000
Epoch 509 | Train Loss: 0.00008042 | Train Accuracy: 99.830000 | Test Loss: 0.00043316 | Test Accuracy: 99.270000
Epoch 510 | Train Loss: 0.00007964 | Train Accuracy: 99.810000 | Test Loss: 0.00082020 | Test Accuracy: 98.580000
Epoch 511 | Train Loss: 0.00008466 | Train Accuracy: 99.820000 | Test Loss: 0.00056347 | Test Accuracy: 99.020000
Epoch 512 | Train Loss: 0.00007691 | Train Accuracy: 99.830000 | Test Loss: 0.00058166 | Test Accuracy: 99.110000
Epoch 513 | Train Loss: 0.00007897 | Train Accuracy: 99.830000 | Test Loss: 0.00046099 | Test Accuracy: 99.170000
Epoch 514 | Train Loss: 0.00007777 | Train Accuracy: 99.830000 | Test Loss: 0.00055021 | Test Accuracy: 99.120000
Epoch 515 | Train Loss: 0.00008581 | Train Accuracy: 99.820000 | Test Loss: 0.00058663 | Test Accuracy: 99.030000
Epoch 516 | Train Loss: 0.00007545 | Train Accuracy: 99.840000 | Test Loss: 0.00046629 | Test Accuracy: 99.190000
Epoch 517 | Train Loss: 0.00007512 | Train Accuracy: 99.830000 | Test Loss: 0.00051904 | Test Accuracy: 99.110000
Epoch 518 | Train Loss: 0.00007406 | Train Accuracy: 99.840000 | Test Loss: 0.00056117 | Test Accuracy: 99.200000
Epoch 519 | Train Loss: 0.00007332 | Train Accuracy: 99.820000 | Test Loss: 0.00058302 | Test Accuracy: 99.110000
Epoch 520 | Train Loss: 0.00007309 | Train Accuracy: 99.820000 | Test Loss: 0.00047226 | Test Accuracy: 99.260000
Epoch 521 | Train Loss: 0.00007452 | Train Accuracy: 99.830000 | Test Loss: 0.00052991 | Test Accuracy: 99.280000
Epoch 522 | Train Loss: 0.00007389 | Train Accuracy: 99.840000 | Test Loss: 0.00044653 | Test Accuracy: 99.190000
Epoch 523 | Train Loss: 0.00006287 | Train Accuracy: 99.870000 | Test Loss: 0.00055620 | Test Accuracy: 99.120000
Epoch 524 | Train Loss: 0.00008420 | Train Accuracy: 99.820000 | Test Loss: 0.00062625 | Test Accuracy: 99.040000
Epoch 525 | Train Loss: 0.00008610 | Train Accuracy: 99.810000 | Test Loss: 0.00058499 | Test Accuracy: 99.090000
Epoch 526 | Train Loss: 0.00008564 | Train Accuracy: 99.790000 | Test Loss: 0.00057423 | Test Accuracy: 99.120000
Epoch 527 | Train Loss: 0.00007100 | Train Accuracy: 99.830000 | Test Loss: 0.00067622 | Test Accuracy: 98.990000
Epoch 528 | Train Loss: 0.00007190 | Train Accuracy: 99.840000 | Test Loss: 0.00058934 | Test Accuracy: 98.950000
Epoch 529 | Train Loss: 0.00008405 | Train Accuracy: 99.800000 | Test Loss: 0.00042093 | Test Accuracy: 99.330000
Epoch 530 | Train Loss: 0.00006242 | Train Accuracy: 99.860000 | Test Loss: 0.00041874 | Test Accuracy: 99.350000
Epoch 531 | Train Loss: 0.00007237 | Train Accuracy: 99.840000 | Test Loss: 0.00065715 | Test Accuracy: 98.950000
Epoch 532 | Train Loss: 0.00007768 | Train Accuracy: 99.820000 | Test Loss: 0.00051229 | Test Accuracy: 99.110000
Epoch 533 | Train Loss: 0.00006456 | Train Accuracy: 99.860000 | Test Loss: 0.00054127 | Test Accuracy: 99.090000
Epoch 534 | Train Loss: 0.00006914 | Train Accuracy: 99.840000 | Test Loss: 0.00056886 | Test Accuracy: 98.980000
Epoch 535 | Train Loss: 0.00007521 | Train Accuracy: 99.830000 | Test Loss: 0.00057625 | Test Accuracy: 98.990000
Epoch 536 | Train Loss: 0.00007002 | Train Accuracy: 99.840000 | Test Loss: 0.00058711 | Test Accuracy: 99.080000
Epoch 537 | Train Loss: 0.00009462 | Train Accuracy: 99.780000 | Test Loss: 0.00066979 | Test Accuracy: 98.950000
Epoch 538 | Train Loss: 0.00007572 | Train Accuracy: 99.840000 | Test Loss: 0.00051155 | Test Accuracy: 99.170000
Epoch 539 | Train Loss: 0.00007882 | Train Accuracy: 99.830000 | Test Loss: 0.00051429 | Test Accuracy: 99.060000
Epoch 540 | Train Loss: 0.00007490 | Train Accuracy: 99.830000 | Test Loss: 0.00074803 | Test Accuracy: 98.760000
Epoch 541 | Train Loss: 0.00007682 | Train Accuracy: 99.830000 | Test Loss: 0.00045136 | Test Accuracy: 99.320000
Epoch 542 | Train Loss: 0.00006988 | Train Accuracy: 99.850000 | Test Loss: 0.00046328 | Test Accuracy: 99.200000
Epoch 543 | Train Loss: 0.00007863 | Train Accuracy: 99.840000 | Test Loss: 0.00059810 | Test Accuracy: 99.040000
Epoch 544 | Train Loss: 0.00006948 | Train Accuracy: 99.850000 | Test Loss: 0.00050116 | Test Accuracy: 99.130000
Epoch 545 | Train Loss: 0.00006592 | Train Accuracy: 99.870000 | Test Loss: 0.00048989 | Test Accuracy: 99.140000
Epoch 546 | Train Loss: 0.00007233 | Train Accuracy: 99.830000 | Test Loss: 0.00043899 | Test Accuracy: 99.140000
Epoch 547 | Train Loss: 0.00007411 | Train Accuracy: 99.840000 | Test Loss: 0.00063830 | Test Accuracy: 98.980000
Epoch 548 | Train Loss: 0.00007441 | Train Accuracy: 99.850000 | Test Loss: 0.00061786 | Test Accuracy: 99.030000
Epoch 549 | Train Loss: 0.00009224 | Train Accuracy: 99.800000 | Test Loss: 0.00059556 | Test Accuracy: 99.000000
Epoch 550 | Train Loss: 0.00006822 | Train Accuracy: 99.850000 | Test Loss: 0.00048848 | Test Accuracy: 99.140000
Epoch 551 | Train Loss: 0.00008516 | Train Accuracy: 99.820000 | Test Loss: 0.00053242 | Test Accuracy: 99.100000
Epoch 552 | Train Loss: 0.00008230 | Train Accuracy: 99.810000 | Test Loss: 0.00043469 | Test Accuracy: 99.160000
Epoch 553 | Train Loss: 0.00008494 | Train Accuracy: 99.810000 | Test Loss: 0.00049397 | Test Accuracy: 99.160000
Epoch 554 | Train Loss: 0.00008246 | Train Accuracy: 99.820000 | Test Loss: 0.00042344 | Test Accuracy: 99.200000
Epoch 555 | Train Loss: 0.00008123 | Train Accuracy: 99.830000 | Test Loss: 0.00046113 | Test Accuracy: 99.210000
Epoch 556 | Train Loss: 0.00006391 | Train Accuracy: 99.880000 | Test Loss: 0.00049777 | Test Accuracy: 99.240000
Epoch 557 | Train Loss: 0.00006471 | Train Accuracy: 99.840000 | Test Loss: 0.00042459 | Test Accuracy: 99.360000
Epoch 558 | Train Loss: 0.00007999 | Train Accuracy: 99.810000 | Test Loss: 0.00051192 | Test Accuracy: 99.170000
Epoch 559 | Train Loss: 0.00006808 | Train Accuracy: 99.850000 | Test Loss: 0.00060188 | Test Accuracy: 99.070000
Epoch 560 | Train Loss: 0.00007034 | Train Accuracy: 99.850000 | Test Loss: 0.00048039 | Test Accuracy: 99.180000
Epoch 561 | Train Loss: 0.00006708 | Train Accuracy: 99.850000 | Test Loss: 0.00049764 | Test Accuracy: 99.270000
Epoch 562 | Train Loss: 0.00007694 | Train Accuracy: 99.850000 | Test Loss: 0.00055714 | Test Accuracy: 99.090000
Epoch 563 | Train Loss: 0.00006463 | Train Accuracy: 99.850000 | Test Loss: 0.00045676 | Test Accuracy: 99.180000
Epoch 564 | Train Loss: 0.00007096 | Train Accuracy: 99.850000 | Test Loss: 0.00049766 | Test Accuracy: 99.180000
Epoch 565 | Train Loss: 0.00007256 | Train Accuracy: 99.840000 | Test Loss: 0.00063558 | Test Accuracy: 99.090000
Epoch 566 | Train Loss: 0.00005308 | Train Accuracy: 99.890000 | Test Loss: 0.00038261 | Test Accuracy: 99.380000
Epoch 567 | Train Loss: 0.00005449 | Train Accuracy: 99.880000 | Test Loss: 0.00036838 | Test Accuracy: 99.340000
Epoch 568 | Train Loss: 0.00006627 | Train Accuracy: 99.840000 | Test Loss: 0.00047828 | Test Accuracy: 99.190000
Epoch 569 | Train Loss: 0.00006436 | Train Accuracy: 99.850000 | Test Loss: 0.00050682 | Test Accuracy: 99.230000
Epoch 570 | Train Loss: 0.00007240 | Train Accuracy: 99.820000 | Test Loss: 0.00065106 | Test Accuracy: 99.130000
Epoch 571 | Train Loss: 0.00007703 | Train Accuracy: 99.820000 | Test Loss: 0.00044189 | Test Accuracy: 99.140000
Epoch 572 | Train Loss: 0.00007520 | Train Accuracy: 99.840000 | Test Loss: 0.00056282 | Test Accuracy: 99.110000
Epoch 573 | Train Loss: 0.00006525 | Train Accuracy: 99.850000 | Test Loss: 0.00056605 | Test Accuracy: 99.100000
Epoch 574 | Train Loss: 0.00005611 | Train Accuracy: 99.890000 | Test Loss: 0.00049445 | Test Accuracy: 99.220000
Epoch 575 | Train Loss: 0.00007512 | Train Accuracy: 99.830000 | Test Loss: 0.00050007 | Test Accuracy: 99.190000
Epoch 576 | Train Loss: 0.00006196 | Train Accuracy: 99.880000 | Test Loss: 0.00068034 | Test Accuracy: 98.980000
Epoch 577 | Train Loss: 0.00006897 | Train Accuracy: 99.860000 | Test Loss: 0.00065541 | Test Accuracy: 98.890000
Epoch 578 | Train Loss: 0.00007091 | Train Accuracy: 99.830000 | Test Loss: 0.00059274 | Test Accuracy: 99.190000
Epoch 579 | Train Loss: 0.00005621 | Train Accuracy: 99.880000 | Test Loss: 0.00054787 | Test Accuracy: 99.180000
Epoch 580 | Train Loss: 0.00007341 | Train Accuracy: 99.840000 | Test Loss: 0.00039699 | Test Accuracy: 99.370000
Epoch 581 | Train Loss: 0.00007238 | Train Accuracy: 99.840000 | Test Loss: 0.00063771 | Test Accuracy: 98.950000
Epoch 582 | Train Loss: 0.00008327 | Train Accuracy: 99.830000 | Test Loss: 0.00053975 | Test Accuracy: 99.030000
Epoch 583 | Train Loss: 0.00007400 | Train Accuracy: 99.830000 | Test Loss: 0.00072980 | Test Accuracy: 98.970000
Epoch 584 | Train Loss: 0.00005817 | Train Accuracy: 99.870000 | Test Loss: 0.00049092 | Test Accuracy: 99.140000
Epoch 585 | Train Loss: 0.00006469 | Train Accuracy: 99.860000 | Test Loss: 0.00060169 | Test Accuracy: 99.110000
Epoch 586 | Train Loss: 0.00006614 | Train Accuracy: 99.840000 | Test Loss: 0.00047940 | Test Accuracy: 99.220000
Epoch 587 | Train Loss: 0.00007087 | Train Accuracy: 99.850000 | Test Loss: 0.00049737 | Test Accuracy: 99.160000
Epoch 588 | Train Loss: 0.00006881 | Train Accuracy: 99.840000 | Test Loss: 0.00065108 | Test Accuracy: 99.100000
Epoch 589 | Train Loss: 0.00006012 | Train Accuracy: 99.870000 | Test Loss: 0.00062797 | Test Accuracy: 99.050000
Epoch 590 | Train Loss: 0.00007015 | Train Accuracy: 99.850000 | Test Loss: 0.00053107 | Test Accuracy: 99.120000
Epoch 591 | Train Loss: 0.00005689 | Train Accuracy: 99.860000 | Test Loss: 0.00055621 | Test Accuracy: 99.150000
Epoch 592 | Train Loss: 0.00005479 | Train Accuracy: 99.880000 | Test Loss: 0.00045699 | Test Accuracy: 99.290000
Epoch 593 | Train Loss: 0.00006719 | Train Accuracy: 99.850000 | Test Loss: 0.00054008 | Test Accuracy: 99.190000
Epoch 594 | Train Loss: 0.00006157 | Train Accuracy: 99.860000 | Test Loss: 0.00051096 | Test Accuracy: 99.210000
Epoch 595 | Train Loss: 0.00006323 | Train Accuracy: 99.870000 | Test Loss: 0.00043807 | Test Accuracy: 99.360000
Epoch 596 | Train Loss: 0.00006178 | Train Accuracy: 99.860000 | Test Loss: 0.00038935 | Test Accuracy: 99.250000
Epoch 597 | Train Loss: 0.00006282 | Train Accuracy: 99.850000 | Test Loss: 0.00050420 | Test Accuracy: 99.120000
Epoch 598 | Train Loss: 0.00007704 | Train Accuracy: 99.830000 | Test Loss: 0.00055186 | Test Accuracy: 99.180000
Epoch 599 | Train Loss: 0.00006571 | Train Accuracy: 99.850000 | Test Loss: 0.00061423 | Test Accuracy: 99.080000
Epoch 600 | Train Loss: 0.00007234 | Train Accuracy: 99.830000 | Test Loss: 0.00044902 | Test Accuracy: 99.280000
Epoch 601 | Train Loss: 0.00005908 | Train Accuracy: 99.870000 | Test Loss: 0.00057319 | Test Accuracy: 99.160000
Epoch 602 | Train Loss: 0.00006775 | Train Accuracy: 99.860000 | Test Loss: 0.00058064 | Test Accuracy: 99.200000
Epoch 603 | Train Loss: 0.00006235 | Train Accuracy: 99.860000 | Test Loss: 0.00045807 | Test Accuracy: 99.280000
Epoch 604 | Train Loss: 0.00005619 | Train Accuracy: 99.870000 | Test Loss: 0.00052708 | Test Accuracy: 99.120000
Epoch 605 | Train Loss: 0.00007157 | Train Accuracy: 99.860000 | Test Loss: 0.00053813 | Test Accuracy: 99.200000
Epoch 606 | Train Loss: 0.00006899 | Train Accuracy: 99.850000 | Test Loss: 0.00057262 | Test Accuracy: 99.080000
Epoch 607 | Train Loss: 0.00008394 | Train Accuracy: 99.820000 | Test Loss: 0.00072957 | Test Accuracy: 98.930000
Epoch 608 | Train Loss: 0.00006570 | Train Accuracy: 99.860000 | Test Loss: 0.00076058 | Test Accuracy: 98.910000
Epoch 609 | Train Loss: 0.00006333 | Train Accuracy: 99.870000 | Test Loss: 0.00058707 | Test Accuracy: 99.210000
Epoch 610 | Train Loss: 0.00006251 | Train Accuracy: 99.870000 | Test Loss: 0.00054055 | Test Accuracy: 99.170000
Epoch 611 | Train Loss: 0.00006637 | Train Accuracy: 99.860000 | Test Loss: 0.00037066 | Test Accuracy: 99.330000
Epoch 612 | Train Loss: 0.00006719 | Train Accuracy: 99.840000 | Test Loss: 0.00061071 | Test Accuracy: 99.060000
Epoch 613 | Train Loss: 0.00006787 | Train Accuracy: 99.850000 | Test Loss: 0.00041942 | Test Accuracy: 99.350000
Epoch 614 | Train Loss: 0.00005839 | Train Accuracy: 99.880000 | Test Loss: 0.00044805 | Test Accuracy: 99.310000
Epoch 615 | Train Loss: 0.00005245 | Train Accuracy: 99.880000 | Test Loss: 0.00054919 | Test Accuracy: 99.210000
Epoch 616 | Train Loss: 0.00006657 | Train Accuracy: 99.850000 | Test Loss: 0.00052236 | Test Accuracy: 99.180000
Epoch 617 | Train Loss: 0.00005405 | Train Accuracy: 99.880000 | Test Loss: 0.00051231 | Test Accuracy: 99.080000
Epoch 618 | Train Loss: 0.00005278 | Train Accuracy: 99.870000 | Test Loss: 0.00052899 | Test Accuracy: 99.140000
Epoch 619 | Train Loss: 0.00006203 | Train Accuracy: 99.870000 | Test Loss: 0.00055231 | Test Accuracy: 99.090000
Epoch 620 | Train Loss: 0.00006493 | Train Accuracy: 99.860000 | Test Loss: 0.00053081 | Test Accuracy: 99.180000
Epoch 621 | Train Loss: 0.00006026 | Train Accuracy: 99.860000 | Test Loss: 0.00059438 | Test Accuracy: 99.090000
Epoch 622 | Train Loss: 0.00006982 | Train Accuracy: 99.850000 | Test Loss: 0.00066668 | Test Accuracy: 98.970000
Epoch 623 | Train Loss: 0.00006152 | Train Accuracy: 99.880000 | Test Loss: 0.00047986 | Test Accuracy: 99.250000
Epoch 624 | Train Loss: 0.00005742 | Train Accuracy: 99.870000 | Test Loss: 0.00066558 | Test Accuracy: 99.010000
Epoch 625 | Train Loss: 0.00006179 | Train Accuracy: 99.870000 | Test Loss: 0.00055949 | Test Accuracy: 99.210000
Epoch 626 | Train Loss: 0.00004603 | Train Accuracy: 99.900000 | Test Loss: 0.00046919 | Test Accuracy: 99.230000
Epoch 627 | Train Loss: 0.00006008 | Train Accuracy: 99.870000 | Test Loss: 0.00045852 | Test Accuracy: 99.200000
Epoch 628 | Train Loss: 0.00005060 | Train Accuracy: 99.880000 | Test Loss: 0.00050556 | Test Accuracy: 99.240000
Epoch 629 | Train Loss: 0.00005489 | Train Accuracy: 99.880000 | Test Loss: 0.00048206 | Test Accuracy: 99.310000
Epoch 630 | Train Loss: 0.00006984 | Train Accuracy: 99.840000 | Test Loss: 0.00059593 | Test Accuracy: 99.010000
Epoch 631 | Train Loss: 0.00006723 | Train Accuracy: 99.850000 | Test Loss: 0.00059814 | Test Accuracy: 99.170000
Epoch 632 | Train Loss: 0.00005796 | Train Accuracy: 99.870000 | Test Loss: 0.00060459 | Test Accuracy: 99.140000
Epoch 633 | Train Loss: 0.00005549 | Train Accuracy: 99.880000 | Test Loss: 0.00049882 | Test Accuracy: 99.160000
Epoch 634 | Train Loss: 0.00005824 | Train Accuracy: 99.880000 | Test Loss: 0.00051642 | Test Accuracy: 99.220000
Epoch 635 | Train Loss: 0.00006190 | Train Accuracy: 99.860000 | Test Loss: 0.00060497 | Test Accuracy: 99.030000
Epoch 636 | Train Loss: 0.00005465 | Train Accuracy: 99.880000 | Test Loss: 0.00051142 | Test Accuracy: 99.220000
Epoch 637 | Train Loss: 0.00005167 | Train Accuracy: 99.890000 | Test Loss: 0.00059384 | Test Accuracy: 99.160000
Epoch 638 | Train Loss: 0.00005717 | Train Accuracy: 99.870000 | Test Loss: 0.00056017 | Test Accuracy: 99.180000
Epoch 639 | Train Loss: 0.00005530 | Train Accuracy: 99.870000 | Test Loss: 0.00044864 | Test Accuracy: 99.280000
Epoch 640 | Train Loss: 0.00006194 | Train Accuracy: 99.870000 | Test Loss: 0.00046796 | Test Accuracy: 99.260000
Epoch 641 | Train Loss: 0.00006103 | Train Accuracy: 99.890000 | Test Loss: 0.00046408 | Test Accuracy: 99.310000
Epoch 642 | Train Loss: 0.00006008 | Train Accuracy: 99.890000 | Test Loss: 0.00048999 | Test Accuracy: 99.180000
Epoch 643 | Train Loss: 0.00005666 | Train Accuracy: 99.880000 | Test Loss: 0.00051120 | Test Accuracy: 99.220000
Epoch 644 | Train Loss: 0.00006180 | Train Accuracy: 99.860000 | Test Loss: 0.00070371 | Test Accuracy: 98.870000
Epoch 645 | Train Loss: 0.00005022 | Train Accuracy: 99.900000 | Test Loss: 0.00040954 | Test Accuracy: 99.270000
